,DayNum,VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%],Timestamp(s)_round
799543,96.9968493333,560,339,462.8,42.285839444400004,-83.73433444439999,37.0,3.4299998283399997,1427.0,,-8.0,,,0.0,,-9.320007324219999,2.0,201.0,,,,,462.0
799544,96.9968493333,560,339,462.9,42.285839444400004,-83.73433444439999,37.0,14.8899993896,1427.0,,-8.0,,,0.0,,-9.320007324219999,2.0,201.0,,,,,462.0
799545,96.9968493333,560,339,463.4,42.285839444400004,-83.73433444439999,37.0,14.8899993896,1427.0,,-8.0,,,0.0,,3.3800048828099998,2.0,201.0,,,,,463.0
799546,96.9968493333,560,339,463.7,42.285839444400004,-83.73433444439999,39.0,14.8899993896,1427.0,,-8.0,,,0.0,,3.3800048828099998,2.0,201.0,,,,,463.0
799547,96.9968493333,560,339,464.0,42.2855905556,-83.7347786111,39.0,14.8899993896,1427.0,,-8.0,,,0.0,,3.3800048828099998,2.0,201.0,,,,,464.0
799548,96.9968493333,560,339,464.4,42.2855905556,-83.7347786111,39.0,14.8899993896,1427.0,,-8.0,,,0.0,,-18.609985351600002,2.0,201.0,,,,,464.0
799549,96.9968493333,560,339,464.8,42.2855905556,-83.7347786111,41.0,14.8899993896,1660.0,,-8.0,,,0.0,,-18.609985351600002,2.0,201.0,,,,,464.0
799550,96.9968493333,560,339,464.9,42.2855905556,-83.7347786111,41.0,14.949999809300001,1660.0,,-8.0,,,0.0,,-18.609985351600002,2.0,201.0,,,,,464.0
799551,96.9968493333,560,339,465.4,42.2855905556,-83.7347786111,41.0,14.949999809300001,1660.0,,-8.0,,,0.0,,-4.44000244141,2.0,201.0,,,,,465.0
799552,96.9968493333,560,339,465.8,42.2855905556,-83.7347786111,44.0,14.949999809300001,1660.0,,-8.0,,,0.0,,-4.44000244141,2.0,201.0,,,,,465.0
799553,96.9968493333,560,339,466.0,42.285432777800004,-83.7349991667,44.0,14.949999809300001,1660.0,,-8.0,,,0.0,,-4.44000244141,2.0,201.0,,,,,466.0
799554,96.9968493333,560,339,466.5,42.285432777800004,-83.7349991667,44.0,14.949999809300001,1660.0,,-8.0,,,0.0,,-12.7399902344,2.0,201.0,,,,,466.0
799555,96.9968493333,560,339,466.8,42.285432777800004,-83.7349991667,44.0,14.949999809300001,1890.0,,-8.0,,,0.0,,-12.7399902344,2.0,201.0,,,,,466.0
799556,96.9968493333,560,339,466.9,42.285432777800004,-83.7349991667,46.0,14.949999809300001,1890.0,,-8.0,,,0.0,,-12.7399902344,2.0,201.0,,,,,466.0
799557,96.9968493333,560,339,467.0,42.285432777800004,-83.7349991667,46.0,17.7799987793,1890.0,,-8.0,,,0.0,,-12.7399902344,2.0,201.0,,,,,467.0
799558,96.9968493333,560,339,467.4,42.285432777800004,-83.7349991667,46.0,17.7799987793,1890.0,,-8.0,,,0.0,,-12.7399902344,2.0,197.0,,,,,467.0
799559,96.9968493333,560,339,467.5,42.285432777800004,-83.7349991667,46.0,17.7799987793,1890.0,,-8.0,,,0.0,,-0.529998779297,2.0,197.0,,,,,467.0
799560,96.9968493333,560,339,467.9,42.285432777800004,-83.7349991667,48.0,17.7799987793,1890.0,,-8.0,,,0.0,,-0.529998779297,2.0,197.0,,,,,467.0
799561,96.9968493333,560,339,468.6,42.285432777800004,-83.7349991667,48.0,17.7799987793,1890.0,,-8.0,,,0.0,,-9.80999755859,2.0,197.0,,,,,468.0
799562,96.9968493333,560,339,468.8,42.285432777800004,-83.7349991667,48.0,17.7799987793,1553.0,,-8.0,,,0.0,,-9.80999755859,2.0,197.0,,,,,468.0
799563,96.9968493333,560,339,469.0,42.285432777800004,-83.7349991667,49.0,13.119999885599999,1553.0,,-8.0,,,0.0,,-9.80999755859,2.0,197.0,,,,,469.0
799564,96.9968493333,560,339,469.6,42.285432777800004,-83.7349991667,49.0,13.119999885599999,1553.0,,-8.0,,,0.0,,-5.89999389648,2.0,197.0,,,,,469.0
799565,96.9968493333,560,339,470.0,42.2850038889,-83.73538138890001,50.0,13.119999885599999,1553.0,,-8.0,,,0.0,,-5.89999389648,2.0,197.0,,,,,470.0
799566,96.9968493333,560,339,470.6,42.2850038889,-83.73538138890001,50.0,13.119999885599999,1553.0,,-8.0,,,0.0,,-14.700012207,2.0,197.0,,,,,470.0
799567,96.9968493333,560,339,470.8,42.2850038889,-83.73538138890001,50.0,13.119999885599999,1252.0,,-8.0,,,0.0,,-14.700012207,2.0,197.0,,,,,470.0
799568,96.9968493333,560,339,471.0,42.2850038889,-83.73538138890001,50.0,9.92000007629,1252.0,,-8.0,,,0.0,,-14.700012207,2.0,197.0,,,,,471.0
799569,96.9968493333,560,339,471.7,42.2850038889,-83.73538138890001,50.0,9.92000007629,1252.0,,-8.0,,,0.0,,-7.36999511719,2.0,197.0,,,,,471.0
799570,96.9968493333,560,339,472.5,42.2850038889,-83.73538138890001,50.0,9.92000007629,1252.0,,-8.0,,,0.0,,-7.36999511719,2.0,196.0,,,,,472.0
799571,96.9968493333,560,339,472.7,42.2850038889,-83.73538138890001,50.0,9.92000007629,1252.0,,-8.0,,,0.0,,-21.540008544899997,2.0,196.0,,,,,472.0
799572,96.9968493333,560,339,472.8,42.2850038889,-83.73538138890001,50.0,9.92000007629,1664.0,,-8.0,,,0.0,,-21.540008544899997,2.0,196.0,,,,,472.0
799573,96.9968493333,560,339,473.0,42.2846327778,-83.73556527779999,50.0,14.679999351500001,1664.0,,-8.0,,,0.0,,-21.540008544899997,2.0,196.0,,,,,473.0
799574,96.9968493333,560,339,473.8,42.2846327778,-83.73556527779999,50.0,14.679999351500001,1664.0,,-8.0,,,0.0,,-3.95001220703,2.0,196.0,,,,,473.0
799575,96.9968493333,560,339,474.8,42.2846327778,-83.73556527779999,50.0,14.679999351500001,2193.0,,-8.0,,,0.0,,-29.8500061035,2.0,196.0,,,,,474.0
799576,96.9968493333,560,339,475.0,42.2846327778,-83.73556527779999,50.0,21.0599994659,2193.0,,-8.0,,,0.0,,-29.8500061035,2.0,196.0,,,,,475.0
799577,96.9968493333,560,339,475.8,42.2846327778,-83.73556527779999,50.0,21.0599994659,2193.0,,-8.0,,,0.0,,5.339996337890001,2.0,196.0,,,,,475.0
799578,96.9968493333,560,339,476.1,42.284271388899995,-83.7356658333,50.0,21.0599994659,2193.0,,-8.0,,,0.0,,5.339996337890001,2.0,196.0,,,,,476.0
799579,96.9968493333,560,339,476.2,42.284271388899995,-83.7356658333,51.0,21.0599994659,2193.0,,-8.0,,,0.0,,5.339996337890001,2.0,196.0,,,,,476.0
799580,96.9968493333,560,339,476.8,42.284271388899995,-83.7356658333,51.0,21.0599994659,1475.0,,-8.0,,,0.0,,5.339996337890001,2.0,196.0,,,,,476.0
799581,96.9968493333,560,339,476.9,42.284271388899995,-83.7356658333,51.0,21.0599994659,1475.0,,-8.0,,,0.0,,-7.85998535156,2.0,196.0,,,,,476.0
799582,96.9968493333,560,339,477.0,42.284271388899995,-83.7356658333,51.0,10.3099994659,1475.0,,-8.0,,,0.0,,-7.85998535156,2.0,196.0,,,,,477.0
799583,96.9968493333,560,339,477.5,42.284271388899995,-83.7356658333,51.0,10.3099994659,1475.0,,-8.0,,,0.0,,-7.85998535156,2.0,194.5,,,,,477.0
799584,96.9968493333,560,339,477.9,42.284271388899995,-83.7356658333,51.0,10.3099994659,1475.0,,-8.0,,,0.0,,-23.0100097656,2.0,194.5,,,,,477.0
799585,96.9968493333,560,339,478.3,42.284271388899995,-83.7356658333,50.0,10.3099994659,1475.0,,-8.0,,,0.0,,-23.0100097656,2.0,194.5,,,,,478.0
799586,96.9968493333,560,339,478.8,42.284271388899995,-83.7356658333,50.0,10.3099994659,1236.0,,-8.0,,,0.0,,-23.0100097656,2.0,194.5,,,,,478.0
799587,96.9968493333,560,339,479.0,42.2839169444,-83.7356558333,50.0,10.0999994278,1236.0,,-8.0,,,0.0,,-5.89999389648,2.0,194.5,,,,,479.0
799588,96.9968493333,560,339,479.4,42.2839169444,-83.7356558333,48.0,10.0999994278,1236.0,,-8.0,,,0.0,,-5.89999389648,2.0,194.5,,,,,479.0
799589,96.9968493333,560,339,480.0,42.2839169444,-83.7356558333,48.0,10.0999994278,1236.0,,-8.0,,,0.0,,-3.95001220703,2.0,194.5,,,,,480.0
799590,96.9968493333,560,339,480.4,42.2839169444,-83.7356558333,46.0,10.0999994278,1236.0,,-8.0,,,0.0,,-3.95001220703,2.0,194.5,,,,,480.0
799591,96.9968493333,560,339,480.8,42.2839169444,-83.7356558333,46.0,10.0999994278,1006.0,,-8.0,,,0.0,,-3.95001220703,2.0,194.5,,,,,480.0
799592,96.9968493333,560,339,481.0,42.2839169444,-83.7356558333,46.0,2.2300000190700002,1006.0,,-8.0,,,0.0,,-7.85998535156,2.0,194.5,,,,,481.0
799593,96.9968493333,560,339,481.1,42.2839169444,-83.7356558333,46.0,2.2300000190700002,1006.0,,-8.0,,,0.0,,-7.85998535156,2.0,194.5,,,,,481.0
799594,96.9968493333,560,339,481.4,42.2839169444,-83.7356558333,44.0,2.2300000190700002,1006.0,,-8.0,,,0.0,,-7.85998535156,2.0,194.5,,,,,481.0
799595,96.9968493333,560,339,482.1,42.2835658333,-83.7356666667,44.0,2.2300000190700002,1006.0,,-8.0,,,0.0,,18.5400085449,2.0,194.5,,,,,482.0
799596,96.9968493333,560,339,482.5,42.2835658333,-83.7356666667,41.0,2.2300000190700002,1006.0,,-8.0,,,0.0,,18.5400085449,2.0,194.5,,,,,482.0
799597,96.9968493333,560,339,482.6,42.2835658333,-83.7356666667,41.0,2.2300000190700002,1006.0,,-8.0,,,0.0,,18.5400085449,2.0,212.5,,,,,482.0
799598,96.9968493333,560,339,482.8,42.2835658333,-83.7356666667,41.0,2.2300000190700002,1285.0,,-8.0,,,0.0,,18.5400085449,2.0,212.5,,,,,482.0
799599,96.9968493333,560,339,483.0,42.2835658333,-83.7356666667,41.0,2.36999988556,1285.0,,-8.0,,,0.0,,18.5400085449,2.0,212.5,,,,,483.0
799600,96.9968493333,560,339,483.1,42.2835658333,-83.7356666667,41.0,2.36999988556,1285.0,,-8.0,,,0.0,,85.0099945068,2.0,212.5,,,,,483.0
799601,96.9968493333,560,339,483.5,42.2835658333,-83.7356666667,35.0,2.36999988556,1285.0,,-8.0,,,0.0,,85.0099945068,2.0,212.5,,,,,483.0
799602,96.9968493333,560,339,484.2,42.2835658333,-83.7356666667,35.0,2.36999988556,1285.0,,-8.0,,,0.0,,61.549987793,2.0,212.5,,,,,484.0
799603,96.9968493333,560,339,484.6,42.2835658333,-83.7356666667,29.0,2.36999988556,1285.0,,-8.0,,,0.0,,61.549987793,2.0,212.5,,,,,484.0
799604,96.9968493333,560,339,484.8,42.2835658333,-83.7356666667,29.0,2.36999988556,1199.0,,-8.0,,,0.0,,61.549987793,2.0,212.5,,,,,484.0
799605,96.9968493333,560,339,485.0,42.2835658333,-83.7356666667,29.0,6.30999994278,1199.0,,-8.0,,,0.0,,61.549987793,2.0,212.5,,,,,485.0
799606,96.9968493333,560,339,485.1,42.2833341667,-83.7356625,29.0,6.30999994278,1199.0,,-8.0,,,0.0,,61.549987793,2.0,212.5,,,,,485.0
799607,96.9968493333,560,339,485.2,42.2833341667,-83.7356625,29.0,6.30999994278,1199.0,,-8.0,,,0.0,,8.26998901367,2.0,212.5,,,,,485.0
799608,96.9968493333,560,339,485.6,42.2833341667,-83.7356625,25.0,6.30999994278,1199.0,,-8.0,,,0.0,,8.26998901367,2.0,212.5,,,,,485.0
799609,96.9968493333,560,339,486.2,42.2833341667,-83.7356625,25.0,6.30999994278,1199.0,,-8.0,,,0.0,,6.80999755859,2.0,212.5,,,,,486.0
799610,96.9968493333,560,339,486.6,42.2833341667,-83.7356625,23.0,6.30999994278,1199.0,,-8.0,,,0.0,,6.80999755859,2.0,212.5,,,,,486.0
799611,96.9968493333,560,339,486.8,42.2833341667,-83.7356625,23.0,6.30999994278,1256.0,,-8.0,,,0.0,,6.80999755859,2.0,212.5,,,,,486.0
799612,96.9968493333,560,339,487.0,42.2833341667,-83.7356625,23.0,11.8199996948,1256.0,,-8.0,,,0.0,,6.80999755859,2.0,212.5,,,,,487.0
799613,96.9968493333,560,339,487.3,42.2833341667,-83.7356625,23.0,11.8199996948,1256.0,,-8.0,,,0.0,,-8.35000610352,2.0,212.5,,,,,487.0
799614,96.9968493333,560,339,487.6,42.2833341667,-83.7356625,23.0,11.8199996948,1256.0,,-8.0,,,0.0,,-8.35000610352,2.0,196.5,,,,,487.0
799615,96.9968493333,560,339,487.7,42.2833341667,-83.7356625,24.0,11.8199996948,1256.0,,-8.0,,,0.0,,-8.35000610352,2.0,196.5,,,,,487.0
799616,96.9968493333,560,339,488.0,42.2832336111,-83.73583027779999,24.0,11.8199996948,1256.0,,-8.0,,,0.0,,-8.35000610352,2.0,196.5,,,,,488.0
799617,96.9968493333,560,339,488.3,42.2832336111,-83.73583027779999,24.0,11.8199996948,1256.0,,-8.0,,,0.0,,-9.320007324219999,2.0,196.5,,,,,488.0
799618,96.9968493333,560,339,488.7,42.2832336111,-83.73583027779999,26.0,11.8199996948,1256.0,,-8.0,,,0.0,,-9.320007324219999,2.0,196.5,,,,,488.0
799619,96.9968493333,560,339,488.8,42.2832336111,-83.73583027779999,26.0,11.8199996948,1816.0,,-8.0,,,0.0,,-9.320007324219999,2.0,196.5,,,,,488.0
799620,96.9968493333,560,339,489.0,42.2832336111,-83.73583027779999,26.0,16.0699996948,1816.0,,-8.0,,,0.0,,-9.320007324219999,2.0,196.5,,,,,489.0
799621,96.9968493333,560,339,489.4,42.2832336111,-83.73583027779999,26.0,16.0699996948,1816.0,,-8.0,,,0.0,,-7.36999511719,2.0,196.5,,,,,489.0
799622,96.9968493333,560,339,489.8,42.2832336111,-83.73583027779999,30.0,16.0699996948,1816.0,,-8.0,,,0.0,,-7.36999511719,2.0,196.5,,,,,489.0
799623,96.9968493333,560,339,490.4,42.2832336111,-83.73583027779999,30.0,16.0699996948,1816.0,,-8.0,,,0.0,,9.73999023438,2.0,196.5,,,,,490.0
799624,96.9968493333,560,339,490.8,42.2832336111,-83.73583027779999,33.0,16.0699996948,1670.0,,-8.0,,,0.0,,9.73999023438,2.0,196.5,,,,,490.0
799625,96.9968493333,560,339,491.0,42.2832336111,-83.73583027779999,33.0,14.559999465899999,1670.0,,-8.0,,,0.0,,9.73999023438,2.0,196.5,,,,,491.0
799626,96.9968493333,560,339,491.1,42.2832386111,-83.7361791667,33.0,14.559999465899999,1670.0,,-8.0,,,0.0,,9.73999023438,2.0,196.5,,,,,491.0
799627,96.9968493333,560,339,491.4,42.2832386111,-83.7361791667,33.0,14.559999465899999,1670.0,,-8.0,,,0.0,,-3.95001220703,2.0,196.5,,,,,491.0
799628,96.9968493333,560,339,491.8,42.2832386111,-83.7361791667,38.0,14.559999465899999,1670.0,,-8.0,,,0.0,,-3.95001220703,2.0,196.5,,,,,491.0
799629,96.9968493333,560,339,492.5,42.2832386111,-83.7361791667,38.0,14.559999465899999,1670.0,,-8.0,,,0.0,,-14.209991455099999,2.0,196.5,,,,,492.0
799630,96.9968493333,560,339,492.8,42.2832386111,-83.7361791667,38.0,14.559999465899999,1509.0,,-8.0,,,0.0,,-14.209991455099999,2.0,196.5,,,,,492.0
799631,96.9968493333,560,339,492.9,42.2832386111,-83.7361791667,40.0,14.559999465899999,1509.0,,-8.0,,,0.0,,-14.209991455099999,2.0,196.5,,,,,492.0
799632,96.9968493333,560,339,493.0,42.2832386111,-83.7361791667,40.0,13.0999994278,1509.0,,-8.0,,,0.0,,-14.209991455099999,2.0,196.5,,,,,493.0
799633,96.9968493333,560,339,493.5,42.2832386111,-83.7361791667,40.0,13.0999994278,1509.0,,-8.0,,,0.0,,-19.1000061035,2.0,196.5,,,,,493.0
799634,96.9968493333,560,339,493.9,42.2832386111,-83.7361791667,42.0,13.0999994278,1509.0,,-8.0,,,0.0,,-19.1000061035,2.0,196.5,,,,,493.0
799635,96.9968493333,560,339,494.0,42.2832163889,-83.7366044444,42.0,13.0999994278,1509.0,,-8.0,,,0.0,,-19.1000061035,2.0,196.5,,,,,494.0
799636,96.9968493333,560,339,494.6,42.2832163889,-83.7366044444,42.0,13.0999994278,1509.0,,-8.0,,,0.0,,18.5400085449,2.0,196.5,,,,,494.0
799637,96.9968493333,560,339,494.8,42.2832163889,-83.7366044444,42.0,13.0999994278,1119.0,,-8.0,,,0.0,,18.5400085449,2.0,196.5,,,,,494.0
799638,96.9968493333,560,339,495.0,42.2832163889,-83.7366044444,44.0,7.30999994278,1119.0,,-8.0,,,0.0,,18.5400085449,2.0,196.5,,,,,495.0
799639,96.9968493333,560,339,495.6,42.2832163889,-83.7366044444,44.0,7.30999994278,1119.0,,-8.0,,,0.0,,-6.88000488281,2.0,196.5,,,,,495.0
799640,96.9968493333,560,339,496.0,42.2832163889,-83.7366044444,45.0,7.30999994278,1119.0,,-8.0,,,0.0,,-6.88000488281,2.0,196.5,,,,,496.0
799641,96.9968493333,560,339,496.7,42.2832163889,-83.7366044444,45.0,7.30999994278,1119.0,,-8.0,,,0.0,,-16.6499938965,2.0,196.5,,,,,496.0
799642,96.9968493333,560,339,496.8,42.2832163889,-83.7366044444,45.0,7.30999994278,1292.0,,-8.0,,,0.0,,-16.6499938965,2.0,196.5,,,,,496.0
799643,96.9968493333,560,339,497.0,42.2831808333,-83.7370725,45.0,12.2299995422,1292.0,,-8.0,,,0.0,,-16.6499938965,2.0,196.5,,,,,497.0
799644,96.9968493333,560,339,497.7,42.2831808333,-83.7370725,45.0,12.2299995422,1292.0,,-8.0,,,0.0,,-16.6499938965,2.0,197.0,,,,,497.0
799645,96.9968493333,560,339,497.8,42.2831808333,-83.7370725,45.0,12.2299995422,1292.0,,-8.0,,,0.0,,-1.01000976563,2.0,197.0,,,,,497.0
799646,96.9968493333,560,339,498.9,42.2831808333,-83.7370725,45.0,12.2299995422,1300.0,,-8.0,,,0.0,,-6.39001464844,2.0,197.0,,,,,498.0
799647,96.9968493333,560,339,499.0,42.2831808333,-83.7370725,45.0,10.8899993896,1300.0,,-8.0,,,0.0,,-6.39001464844,2.0,197.0,,,,,499.0
799648,96.9968493333,560,339,499.9,42.2831808333,-83.7370725,45.0,10.8899993896,1300.0,,-8.0,,,0.0,,-12.2600097656,2.0,197.0,,,,,499.0
799649,96.9968493333,560,339,500.1,42.283134999999994,-83.7374836111,45.0,10.8899993896,1300.0,,-8.0,,,0.0,,-12.2600097656,2.0,197.0,,,,,500.0
799650,96.9968493333,560,339,500.2,42.283134999999994,-83.7374836111,43.0,10.8899993896,1300.0,,-8.0,,,0.0,,-12.2600097656,2.0,197.0,,,,,500.0
799651,96.9968493333,560,339,500.9,42.283134999999994,-83.7374836111,43.0,10.8899993896,1256.0,,-8.0,,,0.0,,-12.2600097656,2.0,197.0,,,,,500.0
799652,96.9968493333,560,339,501.0,42.283134999999994,-83.7374836111,43.0,9.460000038150001,1256.0,,-8.0,,,0.0,,-14.700012207,2.0,197.0,,,,,501.0
799653,96.9968493333,560,339,501.3,42.283134999999994,-83.7374836111,40.0,9.460000038150001,1256.0,,-8.0,,,0.0,,-14.700012207,2.0,197.0,,,,,501.0
799654,96.9968493333,560,339,502.0,42.283134999999994,-83.7374836111,40.0,9.460000038150001,1256.0,,-8.0,,,0.0,,-23.9899902344,2.0,197.0,,,,,502.0
799655,96.9968493333,560,339,502.3,42.283134999999994,-83.7374836111,37.0,9.460000038150001,1256.0,,-8.0,,,0.0,,-23.9899902344,2.0,197.0,,,,,502.0
799656,96.9968493333,560,339,502.7,42.283134999999994,-83.7374836111,37.0,9.460000038150001,1256.0,,-8.0,,,0.0,,-23.9899902344,2.0,192.0,,,,,502.0
799657,96.9968493333,560,339,502.9,42.283134999999994,-83.7374836111,37.0,9.460000038150001,0.0,,-8.0,,,0.0,,-23.9899902344,2.0,192.0,,,,,502.0
799658,96.9968493333,560,339,503.0,42.28311,-83.737835,37.0,2.63999986649,0.0,,-8.0,,,0.0,,-40.109985351599995,2.0,192.0,,,,,503.0
799659,96.9968493333,560,339,503.4,42.28311,-83.737835,34.0,2.63999986649,0.0,,-8.0,,,0.0,,-40.109985351599995,2.0,192.0,,,,,503.0
799660,96.9968493333,560,339,504.1,42.28311,-83.737835,34.0,2.63999986649,0.0,,-8.0,,,0.0,,-35.7200012207,2.0,192.0,,,,,504.0
799661,96.9968493333,560,339,504.4,42.28311,-83.737835,32.0,2.63999986649,0.0,,-8.0,,,0.0,,-35.7200012207,2.0,192.0,,,,,504.0
799662,96.9968493333,560,339,505.0,42.28311,-83.737835,32.0,0.199999988079,0.0,,-8.0,,,0.0,,-35.7200012207,2.0,192.0,,,,,505.0
799663,96.9968493333,560,339,505.1,42.28311,-83.737835,32.0,0.199999988079,0.0,,-8.0,,,0.0,,-43.5400085449,2.0,192.0,,,,,505.0
799664,96.9968493333,560,339,505.4,42.28311,-83.737835,29.0,0.199999988079,0.0,,-8.0,,,0.0,,-43.5400085449,2.0,192.0,,,,,505.0
799665,96.9968493333,560,339,506.0,42.2830683333,-83.7381466667,29.0,0.199999988079,0.0,,-8.0,,,0.0,,-43.5400085449,2.0,192.0,,,,,506.0
799666,96.9968493333,560,339,506.2,42.2830683333,-83.7381466667,29.0,0.199999988079,0.0,,-8.0,,,0.0,,-71.39999389649999,2.0,192.0,,,,,506.0
799667,96.9968493333,560,339,506.9,42.2830683333,-83.7381466667,29.0,0.199999988079,1271.0,,-8.0,,,0.0,,-71.39999389649999,2.0,192.0,,,,,506.0
799668,96.9968493333,560,339,507.0,42.2830683333,-83.7381466667,29.0,11.179999351500001,1271.0,,-8.0,,,0.0,,-71.39999389649999,2.0,192.0,,,,,507.0
799669,96.9968493333,560,339,507.2,42.2830683333,-83.7381466667,29.0,11.179999351500001,1271.0,,-8.0,,,0.0,,-28.3800048828,2.0,192.0,,,,,507.0
799670,96.9968493333,560,339,507.8,42.2830683333,-83.7381466667,29.0,11.179999351500001,1271.0,,-8.0,,,0.0,,-28.3800048828,2.0,197.0,,,,,507.0
799671,96.9968493333,560,339,508.2,42.2830683333,-83.7381466667,29.0,11.179999351500001,1271.0,,-8.0,,,0.0,,-1.98999023438,2.0,197.0,,,,,508.0
799672,96.9968493333,560,339,508.6,42.2830683333,-83.7381466667,30.0,11.179999351500001,1271.0,,-8.0,,,0.0,,-1.98999023438,2.0,197.0,,,,,508.0
799673,96.9968493333,560,339,508.9,42.2830683333,-83.7381466667,30.0,11.179999351500001,1221.0,,-8.0,,,0.0,,-1.98999023438,2.0,197.0,,,,,508.0
799674,96.9968493333,560,339,509.0,42.2830683333,-83.7381466667,30.0,8.77999973297,1221.0,,-8.0,,,0.0,,-1.98999023438,2.0,197.0,,,,,509.0
799675,96.9968493333,560,339,509.1,42.2830530556,-83.7384669444,30.0,8.77999973297,1221.0,,-8.0,,,0.0,,-1.98999023438,2.0,197.0,,,,,509.0
799676,96.9968493333,560,339,509.3,42.2830530556,-83.7384669444,30.0,8.77999973297,1221.0,,-8.0,,,0.0,,-5.410003662109999,2.0,197.0,,,,,509.0
799677,96.9968493333,560,339,509.6,42.2830530556,-83.7384669444,32.0,8.77999973297,1221.0,,-8.0,,,0.0,,-5.410003662109999,2.0,197.0,,,,,509.0
799678,96.9968493333,560,339,510.3,42.2830530556,-83.7384669444,32.0,8.77999973297,1221.0,,-8.0,,,0.0,,-13.230010986300002,2.0,197.0,,,,,510.0
799679,96.9968493333,560,339,510.6,42.2830530556,-83.7384669444,34.0,8.77999973297,1221.0,,-8.0,,,0.0,,-13.230010986300002,2.0,197.0,,,,,510.0
799680,96.9968493333,560,339,510.9,42.2830530556,-83.7384669444,34.0,8.77999973297,114.0,,-8.0,,,0.0,,-13.230010986300002,2.0,197.0,,,,,510.0
799681,96.9968493333,560,339,511.0,42.2830530556,-83.7384669444,34.0,0.9199999570849999,114.0,,-8.0,,,0.0,,-13.230010986300002,2.0,197.0,,,,,511.0
799682,96.9968493333,560,339,511.4,42.2830530556,-83.7384669444,34.0,0.9199999570849999,114.0,,-8.0,,,0.0,,-28.8699951172,2.0,197.0,,,,,511.0
799683,96.9968493333,560,339,511.7,42.2830530556,-83.7384669444,35.0,0.9199999570849999,114.0,,-8.0,,,0.0,,-28.8699951172,2.0,197.0,,,,,511.0
799684,96.9968493333,560,339,512.1,42.2830169444,-83.7388322222,35.0,0.9199999570849999,114.0,,-8.0,,,0.0,,-28.8699951172,2.0,197.0,,,,,512.0
799685,96.9968493333,560,339,512.4,42.2830169444,-83.7388322222,35.0,0.9199999570849999,114.0,,-8.0,,,0.0,,-23.0100097656,2.0,197.0,,,,,512.0
799686,96.9968493333,560,339,512.8,42.2830169444,-83.7388322222,35.0,0.9199999570849999,114.0,,-8.0,,,0.0,,-23.0100097656,2.0,200.0,,,,,512.0
799687,96.9968493333,560,339,512.9,42.2830169444,-83.7388322222,35.0,0.9199999570849999,0.0,,-8.0,,,0.0,,-23.0100097656,2.0,200.0,,,,,512.0
799688,96.9968493333,560,339,513.0,42.2830169444,-83.7388322222,35.0,0.199999988079,0.0,,-8.0,,,0.0,,-23.0100097656,2.0,200.0,,,,,513.0
799689,96.9968493333,560,339,513.4,42.2830169444,-83.7388322222,35.0,0.199999988079,0.0,,-8.0,,,0.0,,14.6300048828,2.0,200.0,,,,,513.0
799690,96.9968493333,560,339,514.5,42.2830169444,-83.7388322222,35.0,0.199999988079,0.0,,-8.0,,,0.0,,15.1199951172,2.0,200.0,,,,,514.0
799691,96.9968493333,560,339,514.8,42.2830169444,-83.7388322222,34.0,0.199999988079,0.0,,-8.0,,,0.0,,15.1199951172,2.0,200.0,,,,,514.0
799692,96.9968493333,560,339,515.0,42.2830169444,-83.7388322222,34.0,0.179999992251,0.0,,-8.0,,,0.0,,15.1199951172,2.0,200.0,,,,,515.0
799693,96.9968493333,560,339,515.1,42.2829652778,-83.7391758333,34.0,0.179999992251,0.0,,-8.0,,,0.0,,15.1199951172,2.0,200.0,,,,,515.0
799694,96.9968493333,560,339,515.5,42.2829652778,-83.7391758333,34.0,0.179999992251,0.0,,-8.0,,,0.0,,13.160003662100001,2.0,200.0,,,,,515.0
799695,96.9968493333,560,339,515.8,42.2829652778,-83.7391758333,32.0,0.179999992251,0.0,,-8.0,,,0.0,,13.160003662100001,2.0,200.0,,,,,515.0
799696,96.9968493333,560,339,516.6,42.2829652778,-83.7391758333,32.0,0.179999992251,0.0,,-8.0,,,0.0,,48.35000610350001,2.0,200.0,,,,,516.0
799697,96.9968493333,560,339,516.9,42.2829652778,-83.7391758333,30.0,0.179999992251,0.0,,-8.0,,,0.0,,48.35000610350001,2.0,200.0,,,,,516.0
799698,96.9968493333,560,339,517.6,42.2829652778,-83.7391758333,30.0,0.179999992251,0.0,,-8.0,,,0.0,,8.26998901367,2.0,200.0,,,,,517.0
799699,96.9968493333,560,339,517.8,42.2829652778,-83.7391758333,30.0,0.179999992251,0.0,,-8.0,,,0.0,,8.26998901367,2.0,190.5,,,,,517.0
799700,96.9968493333,560,339,517.9,42.2829652778,-83.7391758333,28.0,0.179999992251,0.0,,-8.0,,,0.0,,8.26998901367,2.0,190.5,,,,,517.0
799701,96.9968493333,560,339,518.1,42.282951388899995,-83.7394775,28.0,0.179999992251,0.0,,-8.0,,,0.0,,8.26998901367,2.0,190.5,,,,,518.0
