,DayNum,VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%],Timestamp(s)_round
3324341,99.4943020093,455,1034,1489.5,42.316415,-83.6930105556,59.36999893189999,,,,-10.0,,,0.0,2250.0,-13.0,84.51219940189999,375.0,,,,,1489.0
3324342,99.4943020093,455,1034,1490.3,42.316415,-83.6930105556,60.25,,,,-10.0,,,0.0,2250.0,-13.0,84.51219940189999,375.0,,,,,1490.0
3324343,99.4943020093,455,1034,1490.5,42.316415,-83.6930105556,60.25,,,,-10.0,,,0.0,2250.0,-9.0,84.51219940189999,375.0,,,,,1490.0
3324344,99.4943020093,455,1034,1491.0,42.3160461111,-83.6927458333,60.25,,,,-10.0,,,0.0,2250.0,-9.0,84.51219940189999,375.0,,,,,1491.0
3324345,99.4943020093,455,1034,1491.4,42.3160461111,-83.6927458333,60.270000457799995,,,,-10.0,,,0.0,2250.0,-9.0,84.51219940189999,375.0,,,,,1491.0
3324346,99.4943020093,455,1034,1491.5,42.3160461111,-83.6927458333,60.270000457799995,,,,-10.0,,,0.0,2250.0,-11.5,84.51219940189999,375.0,,,,,1491.0
3324347,99.4943020093,455,1034,1492.4,42.3160461111,-83.6927458333,60.3599967957,,,,-10.0,,,0.0,2250.0,-11.5,84.51219940189999,375.0,,,,,1492.0
3324348,99.4943020093,455,1034,1492.6,42.3160461111,-83.6927458333,60.3599967957,,,,-10.0,,,0.0,2250.0,-14.0,84.51219940189999,375.0,,,,,1492.0
3324349,99.4943020093,455,1034,1493.5,42.3160461111,-83.6927458333,60.840000152600005,,,,-10.0,,,0.0,2250.0,-14.0,84.51219940189999,375.0,,,,,1493.0
3324350,99.4943020093,455,1034,1493.6,42.3160461111,-83.6927458333,60.840000152600005,,,,-10.0,,,0.0,2250.0,-17.0,84.51219940189999,375.0,,,,,1493.0
3324351,99.4943020093,455,1034,1494.0,42.315625,-83.6925666667,60.840000152600005,,,,-10.0,,,0.0,2250.0,-17.0,84.51219940189999,375.0,,,,,1494.0
3324352,99.4943020093,455,1034,1494.5,42.315625,-83.6925666667,60.059997558599996,,,,-10.0,,,0.0,2250.0,-17.0,84.51219940189999,375.0,,,,,1494.0
3324353,99.4943020093,455,1034,1494.7,42.315625,-83.6925666667,60.059997558599996,,,,-10.0,,,0.0,2250.0,-5.5,84.51219940189999,375.0,,,,,1494.0
3324354,99.4943020093,455,1034,1495.5,42.315625,-83.6925666667,59.6099967957,,,,-10.0,,,0.0,2250.0,-5.5,84.51219940189999,375.0,,,,,1495.0
3324355,99.4943020093,455,1034,1496.6,42.315625,-83.6925666667,59.25,,,,-10.0,,,0.0,2250.0,-5.5,84.51219940189999,375.0,,,,,1496.0
3324356,99.4943020093,455,1034,1496.7,42.315625,-83.6925666667,59.25,,,,-10.0,,,0.0,2250.0,-10.0,84.51219940189999,375.0,,,,,1496.0
3324357,99.4943020093,455,1034,1497.1,42.3151816667,-83.69248499999999,59.25,,,,-10.0,,,0.0,2250.0,-10.0,84.51219940189999,375.0,,,,,1497.0
3324358,99.4943020093,455,1034,1497.6,42.3151816667,-83.69248499999999,59.0099983215,,,,-10.0,,,0.0,2250.0,-10.0,84.51219940189999,375.0,,,,,1497.0
3324359,99.4943020093,455,1034,1497.8,42.3151816667,-83.69248499999999,59.0099983215,,,,-10.0,,,0.0,2250.0,-10.5,84.51219940189999,375.0,,,,,1497.0
3324360,99.4943020093,455,1034,1498.7,42.3151816667,-83.69248499999999,58.930000305200004,,,,-10.0,,,0.0,2250.0,-10.5,84.51219940189999,375.0,,,,,1498.0
3324361,99.4943020093,455,1034,1498.8,42.3151816667,-83.69248499999999,58.930000305200004,,,,-10.0,,,0.0,2250.0,-21.0,84.51219940189999,375.0,,,,,1498.0
3324362,99.4943020093,455,1034,1499.7,42.3151816667,-83.69248499999999,58.8599967957,,,,-10.0,,,0.0,2250.0,-21.0,84.51219940189999,375.0,,,,,1499.0
3324363,99.4943020093,455,1034,1499.9,42.3151816667,-83.69248499999999,58.8599967957,,,,-10.0,,,0.0,2250.0,-15.5,84.51219940189999,375.0,,,,,1499.0
3324364,99.4943020093,455,1034,1500.1,42.314736111100004,-83.6924883333,58.8599967957,,,,-10.0,,,0.0,2250.0,-15.5,84.51219940189999,375.0,,,,,1500.0
3324365,99.4943020093,455,1034,1500.7,42.314736111100004,-83.6924883333,58.6099967957,,,,-10.0,,,0.0,2250.0,-15.5,84.51219940189999,375.0,,,,,1500.0
3324366,99.4943020093,455,1034,1500.9,42.314736111100004,-83.6924883333,58.6099967957,,,,-10.0,,,0.0,2250.0,-17.5,84.51219940189999,375.0,,,,,1500.0
3324367,99.4943020093,455,1034,1501.1,42.314736111100004,-83.6924883333,58.6099967957,,,,-10.0,,,0.0,2250.0,-17.5,83.9024429321,375.0,,,,,1501.0
3324368,99.4943020093,455,1034,1501.8,42.314736111100004,-83.6924883333,57.949996948199995,,,,-10.0,,,0.0,2250.0,-17.5,83.9024429321,375.0,,,,,1501.0
3324369,99.4943020093,455,1034,1501.9,42.314736111100004,-83.6924883333,57.949996948199995,,,,-10.0,,,0.0,2000.0,-25.5,83.9024429321,375.0,,,,,1501.0
3324370,99.4943020093,455,1034,1502.8,42.314736111100004,-83.6924883333,57.6299972534,,,,-10.0,,,0.0,2000.0,-25.5,83.9024429321,375.0,,,,,1502.0
3324371,99.4943020093,455,1034,1503.0,42.3142927778,-83.6925272222,57.6299972534,,,,-10.0,,,0.0,2000.0,-19.5,83.9024429321,375.0,,,,,1503.0
3324372,99.4943020093,455,1034,1503.9,42.3142927778,-83.6925272222,56.329998016400005,,,,-10.0,,,0.0,2000.0,-19.5,83.9024429321,375.0,,,,,1503.0
3324373,99.4943020093,455,1034,1504.0,42.3142927778,-83.6925272222,56.329998016400005,,,,-10.0,,,0.0,2000.0,13.0,83.9024429321,375.0,,,,,1504.0
3324374,99.4943020093,455,1034,1504.6,42.3142927778,-83.6925272222,56.329998016400005,,,,-10.0,,,0.0,2000.0,13.0,83.9024429321,373.5,,,,,1504.0
3324375,99.4943020093,455,1034,1504.9,42.3142927778,-83.6925272222,56.719997406000005,,,,-10.0,,,0.0,2000.0,13.0,83.9024429321,373.5,,,,,1504.0
3324376,99.4943020093,455,1034,1505.1,42.3142927778,-83.6925272222,56.719997406000005,,,,-10.0,,,0.0,2000.0,-20.0,83.9024429321,373.5,,,,,1505.0
3324377,99.4943020093,455,1034,1505.9,42.3142927778,-83.6925272222,56.0099983215,,,,-10.0,,,0.0,2000.0,-20.0,83.9024429321,373.5,,,,,1505.0
3324378,99.4943020093,455,1034,1506.1,42.3142927778,-83.6925272222,56.0099983215,,,,-10.0,,,0.0,2000.0,-3.5,83.9024429321,373.5,,,,,1506.0
3324379,99.4943020093,455,1034,1507.0,42.3137244444,-83.6926002778,55.7799987793,,,,-10.0,,,0.0,2000.0,-3.5,83.9024429321,373.5,,,,,1507.0
3324380,99.4943020093,455,1034,1507.1,42.3137244444,-83.6926002778,55.7799987793,,,,-10.0,,,0.0,2000.0,-9.0,83.9024429321,373.5,,,,,1507.0
3324381,99.4943020093,455,1034,1508.0,42.3137244444,-83.6926002778,55.0299987793,,,,-10.0,,,0.0,2000.0,-9.0,83.9024429321,373.5,,,,,1508.0
3324382,99.4943020093,455,1034,1508.2,42.3137244444,-83.6926002778,55.0299987793,,,,-10.0,,,0.0,2000.0,-3.5,83.9024429321,373.5,,,,,1508.0
3324383,99.4943020093,455,1034,1509.1,42.3137244444,-83.6926002778,54.6299972534,,,,-10.0,,,0.0,2000.0,-3.5,83.9024429321,373.5,,,,,1509.0
3324384,99.4943020093,455,1034,1509.2,42.3137244444,-83.6926002778,54.6299972534,,,,-10.0,,,0.0,2000.0,-8.5,83.9024429321,373.5,,,,,1509.0
3324385,99.4943020093,455,1034,1509.6,42.3137244444,-83.6926002778,54.6299972534,,,,-10.0,,,0.0,2000.0,-8.5,83.9024429321,376.5,,,,,1509.0
3324386,99.4943020093,455,1034,1510.0,42.3133208333,-83.6926675,54.6299972534,,,,-10.0,,,0.0,2000.0,-8.5,83.9024429321,376.5,,,,,1510.0
3324387,99.4943020093,455,1034,1510.1,42.3133208333,-83.6926675,54.4199981689,,,,-10.0,,,0.0,2000.0,-8.5,83.9024429321,376.5,,,,,1510.0
3324388,99.4943020093,455,1034,1510.3,42.3133208333,-83.6926675,54.4199981689,,,,-10.0,,,0.0,2000.0,-11.5,83.9024429321,376.5,,,,,1510.0
3324389,99.4943020093,455,1034,1511.1,42.3133208333,-83.6926675,53.7599983215,,,,-10.0,,,0.0,2000.0,-11.5,83.9024429321,376.5,,,,,1511.0
3324390,99.4943020093,455,1034,1511.3,42.3133208333,-83.6926675,53.7599983215,,,,-10.0,,,0.0,2000.0,20.5,83.9024429321,376.5,,,,,1511.0
3324391,99.4943020093,455,1034,1512.2,42.3133208333,-83.6926675,52.2599983215,,,,-10.0,,,0.0,2000.0,20.5,83.9024429321,376.5,,,,,1512.0
3324392,99.4943020093,455,1034,1512.3,42.3133208333,-83.6926675,52.2599983215,,,,-10.0,,,0.0,2000.0,-1.5,83.9024429321,376.5,,,,,1512.0
3324393,99.4943020093,455,1034,1513.0,42.3129275,-83.6927225,52.2599983215,,,,-10.0,,,0.0,2000.0,-1.5,83.9024429321,376.5,,,,,1513.0
3324394,99.4943020093,455,1034,1513.2,42.3129275,-83.6927225,51.9899978638,,,,-10.0,,,0.0,2000.0,-1.5,83.9024429321,376.5,,,,,1513.0
3324395,99.4943020093,455,1034,1513.4,42.3129275,-83.6927225,51.9899978638,,,,-10.0,,,0.0,2000.0,-19.5,83.9024429321,376.5,,,,,1513.0
3324396,99.4943020093,455,1034,1514.3,42.3129275,-83.6927225,51.909999847399995,,,,-10.0,,,0.0,2000.0,-19.5,83.9024429321,376.5,,,,,1514.0
3324397,99.4943020093,455,1034,1514.4,42.3129275,-83.6927225,51.909999847399995,,,,-10.0,,,0.0,2000.0,-23.0,83.9024429321,376.5,,,,,1514.0
3324398,99.4943020093,455,1034,1514.7,42.3129275,-83.6927225,51.909999847399995,,,,-10.0,,,0.0,2000.0,-23.0,83.9024429321,373.0,,,,,1514.0
3324399,99.4943020093,455,1034,1515.3,42.3129275,-83.6927225,51.0299987793,,,,-10.0,,,0.0,2000.0,-23.0,83.9024429321,373.0,,,,,1515.0
3324400,99.4943020093,455,1034,1515.5,42.3129275,-83.6927225,51.0299987793,,,,-10.0,,,0.0,2000.0,12.0,83.9024429321,373.0,,,,,1515.0
3324401,99.4943020093,455,1034,1516.0,42.3125544444,-83.6927683333,51.0299987793,,,,-10.0,,,0.0,2000.0,12.0,83.9024429321,373.0,,,,,1516.0
3324402,99.4943020093,455,1034,1516.3,42.3125544444,-83.6927683333,48.479999542200005,,,,-10.0,,,0.0,2000.0,12.0,83.9024429321,373.0,,,,,1516.0
3324403,99.4943020093,455,1034,1516.5,42.3125544444,-83.6927683333,48.479999542200005,,,,-10.0,,,0.0,2000.0,-4.5,83.9024429321,373.0,,,,,1516.0
3324404,99.4943020093,455,1034,1517.4,42.3125544444,-83.6927683333,47.9899978638,,,,-10.0,,,0.0,2000.0,-4.5,83.9024429321,373.0,,,,,1517.0
3324405,99.4943020093,455,1034,1517.5,42.3125544444,-83.6927683333,47.9899978638,,,,-10.0,,,0.0,2000.0,-29.5,83.9024429321,373.0,,,,,1517.0
3324406,99.4943020093,455,1034,1518.4,42.3125544444,-83.6927683333,48.4199981689,,,,-10.0,,,0.0,2000.0,-29.5,83.9024429321,373.0,,,,,1518.0
3324407,99.4943020093,455,1034,1518.6,42.3125544444,-83.6927683333,48.4199981689,,,,-10.0,,,0.0,2000.0,-38.5,83.9024429321,373.0,,,,,1518.0
3324408,99.4943020093,455,1034,1519.1,42.312205277800004,-83.6928044444,48.4199981689,,,,-10.0,,,0.0,2000.0,-38.5,83.9024429321,373.0,,,,,1519.0
3324409,99.4943020093,455,1034,1519.5,42.312205277800004,-83.6928044444,49.1399993896,,,,-10.0,,,0.0,2000.0,-38.5,83.9024429321,373.0,,,,,1519.0
3324410,99.4943020093,455,1034,1519.6,42.312205277800004,-83.6928044444,49.1399993896,,,,-10.0,,,0.0,2000.0,-39.0,83.9024429321,373.0,,,,,1519.0
3324411,99.4943020093,455,1034,1519.7,42.312205277800004,-83.6928044444,49.1399993896,,,,-10.0,,,0.0,2000.0,-39.0,83.9024429321,372.0,,,,,1519.0
3324412,99.4943020093,455,1034,1520.5,42.312205277800004,-83.6928044444,50.090000152600005,,,,-10.0,,,0.0,2000.0,-39.0,83.9024429321,372.0,,,,,1520.0
3324413,99.4943020093,455,1034,1520.7,42.312205277800004,-83.6928044444,50.090000152600005,,,,-10.0,,,0.0,2000.0,-55.0,83.9024429321,372.0,,,,,1520.0
3324414,99.4943020093,455,1034,1521.5,42.312205277800004,-83.6928044444,50.8799972534,,,,-10.0,,,0.0,2000.0,-55.0,83.9024429321,372.0,,,,,1521.0
3324415,99.4943020093,455,1034,1521.7,42.312205277800004,-83.6928044444,50.8799972534,,,,-10.0,,,0.0,2000.0,-48.5,83.9024429321,372.0,,,,,1521.0
3324416,99.4943020093,455,1034,1522.0,42.311840000000004,-83.69279499999999,50.8799972534,,,,-10.0,,,0.0,2000.0,-48.5,83.9024429321,372.0,,,,,1522.0
3324417,99.4943020093,455,1034,1522.6,42.311840000000004,-83.69279499999999,51.699996948199995,,,,-10.0,,,0.0,2000.0,-48.5,83.9024429321,372.0,,,,,1522.0
3324418,99.4943020093,455,1034,1522.7,42.311840000000004,-83.69279499999999,51.699996948199995,,,,-10.0,,,0.0,2000.0,-50.5,83.9024429321,372.0,,,,,1522.0
3324419,99.4943020093,455,1034,1523.7,42.311840000000004,-83.69279499999999,52.469997406000005,,,,-10.0,,,0.0,2000.0,-50.5,83.9024429321,372.0,,,,,1523.0
3324420,99.4943020093,455,1034,1523.8,42.311840000000004,-83.69279499999999,52.469997406000005,,,,-10.0,,,0.0,2000.0,-40.0,83.9024429321,372.0,,,,,1523.0
3324421,99.4943020093,455,1034,1524.7,42.311840000000004,-83.69279499999999,52.61999893189999,,,,-10.0,,,0.0,2000.0,-40.0,83.9024429321,370.5,,,,,1524.0
3324422,99.4943020093,455,1034,1524.8,42.311840000000004,-83.69279499999999,52.61999893189999,,,,-10.0,,,0.0,2000.0,-35.5,83.9024429321,370.5,,,,,1524.0
3324423,99.4943020093,455,1034,1525.0,42.3114547222,-83.6927816667,52.61999893189999,,,,-10.0,,,0.0,2000.0,-35.5,83.9024429321,370.5,,,,,1525.0
3324424,99.4943020093,455,1034,1525.8,42.3114547222,-83.6927816667,52.9899978638,,,,-10.0,,,0.0,2000.0,-35.5,83.9024429321,370.5,,,,,1525.0
3324425,99.4943020093,455,1034,1525.9,42.3114547222,-83.6927816667,52.9899978638,,,,-10.0,,,0.0,2000.0,-40.0,83.9024429321,370.5,,,,,1525.0
3324426,99.4943020093,455,1034,1526.8,42.3114547222,-83.6927816667,53.3799972534,,,,-10.0,,,0.0,2000.0,-40.0,83.9024429321,370.5,,,,,1526.0
3324427,99.4943020093,455,1034,1526.9,42.3114547222,-83.6927816667,53.3799972534,,,,-10.0,,,0.0,2000.0,-38.0,83.9024429321,370.5,,,,,1526.0
3324428,99.4943020093,455,1034,1527.9,42.3114547222,-83.6927816667,54.069999694799996,,,,-10.0,,,0.0,2000.0,-37.0,83.9024429321,370.5,,,,,1527.0
3324429,99.4943020093,455,1034,1528.0,42.3110666667,-83.6927775,54.069999694799996,,,,-10.0,,,0.0,2000.0,-37.0,83.9024429321,370.5,,,,,1528.0
3324430,99.4943020093,455,1034,1528.9,42.3110666667,-83.6927775,54.25,,,,-10.0,,,0.0,2000.0,-37.0,83.9024429321,370.5,,,,,1528.0
3324431,99.4943020093,455,1034,1529.0,42.3110666667,-83.6927775,54.25,,,,-10.0,,,0.0,2000.0,-20.0,83.9024429321,370.5,,,,,1529.0
3324432,99.4943020093,455,1034,1529.8,42.3110666667,-83.6927775,54.25,,,,-10.0,,,0.0,2000.0,-20.0,83.9024429321,374.0,,,,,1529.0
3324433,99.4943020093,455,1034,1529.9,42.3110666667,-83.6927775,54.9399986267,,,,-10.0,,,0.0,2000.0,-20.0,83.9024429321,374.0,,,,,1529.0
3324434,99.4943020093,455,1034,1530.0,42.3110666667,-83.6927775,54.9399986267,,,,-10.0,,,0.0,2000.0,-22.5,83.9024429321,374.0,,,,,1530.0
3324435,99.4943020093,455,1034,1531.0,42.3106661111,-83.6927766667,55.6499977112,,,,-10.0,,,0.0,2000.0,-22.5,83.9024429321,374.0,,,,,1531.0
3324436,99.4943020093,455,1034,1531.1,42.3106661111,-83.6927766667,55.6499977112,,,,-10.0,,,0.0,2000.0,-31.0,83.9024429321,374.0,,,,,1531.0
3324437,99.4943020093,455,1034,1532.0,42.3106661111,-83.6927766667,56.0499992371,,,,-10.0,,,0.0,2000.0,-31.0,83.9024429321,374.0,,,,,1532.0
3324438,99.4943020093,455,1034,1532.1,42.3106661111,-83.6927766667,56.0499992371,,,,-10.0,,,0.0,2000.0,-29.0,83.9024429321,374.0,,,,,1532.0
3324439,99.4943020093,455,1034,1533.1,42.3106661111,-83.6927766667,56.430000305200004,,,,-10.0,,,0.0,2000.0,-27.0,83.9024429321,374.0,,,,,1533.0
3324440,99.4943020093,455,1034,1534.0,42.310257777800004,-83.692785,56.430000305200004,,,,-10.0,,,0.0,2000.0,-27.0,83.9024429321,374.0,,,,,1534.0
3324441,99.4943020093,455,1034,1534.1,42.310257777800004,-83.692785,56.5,,,,-10.0,,,0.0,2000.0,-27.0,83.9024429321,374.0,,,,,1534.0
3324442,99.4943020093,455,1034,1534.2,42.310257777800004,-83.692785,56.5,,,,-10.0,,,0.0,2000.0,-30.5,83.9024429321,374.0,,,,,1534.0
3324443,99.4943020093,455,1034,1534.4,42.310257777800004,-83.692785,56.5,,,,-10.0,,,0.0,2000.0,-30.5,83.9024429321,374.0,,,,,1534.0
3324444,99.4943020093,455,1034,1534.8,42.310257777800004,-83.692785,56.5,,,,-10.0,,,0.0,2000.0,-30.5,83.9024429321,372.5,,,,,1534.0
3324445,99.4943020093,455,1034,1535.1,42.310257777800004,-83.692785,56.430000305200004,,,,-10.0,,,0.0,2000.0,-30.5,83.9024429321,372.5,,,,,1535.0
3324446,99.4943020093,455,1034,1536.2,42.310257777800004,-83.692785,55.4199981689,,,,-10.0,,,0.0,2000.0,-30.5,83.9024429321,372.5,,,,,1536.0
3324447,99.4943020093,455,1034,1536.3,42.310257777800004,-83.692785,55.4199981689,,,,-10.0,,,0.0,2000.0,-17.5,83.9024429321,372.5,,,,,1536.0
3324448,99.4943020093,455,1034,1537.1,42.3098522222,-83.6927841667,55.4199981689,,,,-10.0,,,0.0,2000.0,-17.5,83.9024429321,372.5,,,,,1537.0
3324449,99.4943020093,455,1034,1537.2,42.3098522222,-83.6927841667,54.6899986267,,,,-10.0,,,0.0,2000.0,-17.5,83.9024429321,372.5,,,,,1537.0
3324450,99.4943020093,455,1034,1537.3,42.3098522222,-83.6927841667,54.6899986267,,,,-10.0,,,0.0,2000.0,-22.0,83.9024429321,372.5,,,,,1537.0
3324451,99.4943020093,455,1034,1538.3,42.3098522222,-83.6927841667,53.699996948199995,,,,-10.0,,,0.0,2000.0,-21.5,83.9024429321,372.5,,,,,1538.0
3324452,99.4943020093,455,1034,1539.3,42.3098522222,-83.6927841667,52.6499977112,,,,-10.0,,,0.0,2000.0,-21.5,83.9024429321,372.5,,,,,1539.0
3324453,99.4943020093,455,1034,1539.4,42.3098522222,-83.6927841667,52.6499977112,,,,-10.0,,,0.0,2000.0,-22.5,83.9024429321,372.5,,,,,1539.0
3324454,99.4943020093,455,1034,1539.9,42.3098522222,-83.6927841667,52.6499977112,,,,-10.0,,,0.0,2000.0,-22.5,83.9024429321,374.0,,,,,1539.0
3324455,99.4943020093,455,1034,1540.1,42.3094641667,-83.6927677778,52.6499977112,,,,-10.0,,,0.0,2000.0,-22.5,83.9024429321,374.0,,,,,1540.0
3324456,99.4943020093,455,1034,1540.3,42.3094641667,-83.6927677778,52.5999984741,,,,-10.0,,,0.0,2000.0,-22.5,83.9024429321,374.0,,,,,1540.0
3324457,99.4943020093,455,1034,1540.4,42.3094641667,-83.6927677778,52.5999984741,,,,-10.0,,,0.0,2000.0,-27.0,83.9024429321,374.0,,,,,1540.0
3324458,99.4943020093,455,1034,1541.4,42.3094641667,-83.6927677778,52.3899993896,,,,-10.0,,,0.0,2000.0,-27.0,83.9024429321,374.0,,,,,1541.0
3324459,99.4943020093,455,1034,1541.5,42.3094641667,-83.6927677778,52.3899993896,,,,-10.0,,,0.0,2000.0,-22.5,83.9024429321,374.0,,,,,1541.0
3324460,99.4943020093,455,1034,1542.4,42.3094641667,-83.6927677778,52.4899978638,,,,-10.0,,,0.0,2000.0,-22.5,83.9024429321,374.0,,,,,1542.0
3324461,99.4943020093,455,1034,1542.5,42.3094641667,-83.6927677778,52.4899978638,,,,-10.0,,,0.0,2000.0,-15.5,83.9024429321,374.0,,,,,1542.0
3324462,99.4943020093,455,1034,1543.0,42.3090791667,-83.6927541667,52.4899978638,,,,-10.0,,,0.0,2000.0,-15.5,83.9024429321,374.0,,,,,1543.0
3324463,99.4943020093,455,1034,1543.5,42.3090791667,-83.6927541667,52.3899993896,,,,-10.0,,,0.0,2000.0,-0.5,83.9024429321,374.0,,,,,1543.0
3324464,99.4943020093,455,1034,1544.5,42.3090791667,-83.6927541667,50.719997406000005,,,,-10.0,,,0.0,2000.0,-0.5,83.9024429321,374.0,,,,,1544.0
3324465,99.4943020093,455,1034,1544.6,42.3090791667,-83.6927541667,50.719997406000005,,,,-10.0,,,0.0,2000.0,-5.0,83.9024429321,374.0,,,,,1544.0
3324466,99.4943020093,455,1034,1544.9,42.3090791667,-83.6927541667,50.719997406000005,,,,-10.0,,,0.0,2000.0,-5.0,83.9024429321,375.5,,,,,1544.0
3324467,99.4943020093,455,1034,1545.5,42.3090791667,-83.6927541667,50.840000152600005,,,,-10.0,,,0.0,2000.0,-5.0,83.9024429321,375.5,,,,,1545.0
3324468,99.4943020093,455,1034,1545.6,42.3090791667,-83.6927541667,50.840000152600005,,,,-10.0,,,0.0,2000.0,-17.5,83.9024429321,375.5,,,,,1545.0
3324469,99.4943020093,455,1034,1546.0,42.3087022222,-83.6927433333,50.840000152600005,,,,-10.0,,,0.0,2000.0,-17.5,83.9024429321,375.5,,,,,1546.0
3324470,99.4943020093,455,1034,1546.6,42.3087022222,-83.6927433333,50.4599990845,,,,-10.0,,,0.0,2000.0,-17.5,83.9024429321,375.5,,,,,1546.0
3324471,99.4943020093,455,1034,1546.7,42.3087022222,-83.6927433333,50.4599990845,,,,-10.0,,,0.0,2000.0,6.0,83.9024429321,375.5,,,,,1546.0
3324472,99.4943020093,455,1034,1547.6,42.3087022222,-83.6927433333,48.809997558599996,,,,-10.0,,,0.0,2000.0,6.0,83.9024429321,375.5,,,,,1547.0
3324473,99.4943020093,455,1034,1547.7,42.3087022222,-83.6927433333,48.809997558599996,,,,-10.0,,,0.0,2000.0,19.5,83.9024429321,375.5,,,,,1547.0
3324474,99.4943020093,455,1034,1548.7,42.3087022222,-83.6927433333,46.930000305200004,,,,-10.0,,,0.0,2000.0,6.0,83.9024429321,375.5,,,,,1548.0
3324475,99.4943020093,455,1034,1549.0,42.3083519444,-83.6927333333,46.930000305200004,,,,-10.0,,,0.0,2000.0,6.0,83.9024429321,375.5,,,,,1549.0
3324476,99.4943020093,455,1034,1549.7,42.3083519444,-83.6927333333,45.3899993896,,,,-10.0,,,0.0,2000.0,6.0,83.9024429321,375.5,,,,,1549.0
3324477,99.4943020093,455,1034,1549.8,42.3083519444,-83.6927333333,45.3899993896,,,,-10.0,,,0.0,2000.0,-7.5,83.9024429321,375.5,,,,,1549.0
3324478,99.4943020093,455,1034,1549.9,42.3083519444,-83.6927333333,45.3899993896,,,,-10.0,,,0.0,2000.0,-7.5,83.9024429321,379.0,,,,,1549.0
3324479,99.4943020093,455,1034,1550.7,42.3083519444,-83.6927333333,44.2399978638,,,,-10.0,,,0.0,2000.0,-7.5,83.9024429321,379.0,,,,,1550.0
3324480,99.4943020093,455,1034,1550.8,42.3083519444,-83.6927333333,44.2399978638,,,,-10.0,,,0.0,2000.0,8.0,83.9024429321,379.0,,,,,1550.0
3324481,99.4943020093,455,1034,1551.8,42.3083519444,-83.6927333333,42.3799972534,,,,-10.0,,,0.0,2000.0,8.0,83.9024429321,379.0,,,,,1551.0
3324482,99.4943020093,455,1034,1551.9,42.3083519444,-83.6927333333,42.3799972534,,,,-10.0,,,0.0,2000.0,16.0,83.9024429321,379.0,,,,,1551.0
3324483,99.4943020093,455,1034,1552.1,42.3080275,-83.69269944439999,42.3799972534,,,,-10.0,,,0.0,2000.0,16.0,83.9024429321,379.0,,,,,1552.0
3324484,99.4943020093,455,1034,1552.8,42.3080275,-83.69269944439999,42.1100006104,,,,-10.0,,,0.0,2000.0,16.0,83.9024429321,379.0,,,,,1552.0
3324485,99.4943020093,455,1034,1552.9,42.3080275,-83.69269944439999,42.1100006104,,,,-10.0,,,0.0,2000.0,-9.0,83.9024429321,379.0,,,,,1552.0
3324486,99.4943020093,455,1034,1553.9,42.3080275,-83.69269944439999,40.7799987793,,,,-10.0,,,0.0,2000.0,5.5,83.9024429321,379.0,,,,,1553.0
3324487,99.4943020093,455,1034,1554.9,42.3080275,-83.69269944439999,38.5299987793,,,,-10.0,,,0.0,2000.0,5.5,83.9024429321,379.0,,,,,1554.0
3324488,99.4943020093,455,1034,1555.0,42.307727500000006,-83.69264944439999,38.5299987793,,,,-10.0,,,0.0,2000.0,14.5,83.9024429321,381.0,,,,,1555.0
3324489,99.4943020093,455,1034,1556.0,42.307727500000006,-83.69264944439999,37.1100006104,,,,-10.0,,,0.0,2000.0,14.5,83.9024429321,381.0,,,,,1556.0
3324490,99.4943020093,455,1034,1556.1,42.307727500000006,-83.69264944439999,37.1100006104,,,,-10.0,,,0.0,2000.0,16.0,83.9024429321,381.0,,,,,1556.0
3324491,99.4943020093,455,1034,1557.0,42.307727500000006,-83.69264944439999,36.2999992371,,,,-10.0,,,0.0,2000.0,16.0,83.9024429321,381.0,,,,,1557.0
3324492,99.4943020093,455,1034,1557.1,42.307727500000006,-83.69264944439999,36.2999992371,,,,-10.0,,,0.0,2000.0,1.0,83.9024429321,381.0,,,,,1557.0
3324493,99.4943020093,455,1034,1558.0,42.307727500000006,-83.69264944439999,36.219997406,,,,-10.0,,,0.0,2000.0,1.0,83.9024429321,381.0,,,,,1558.0
3324494,99.4943020093,455,1034,1558.1,42.3074597222,-83.69260777779999,36.219997406,,,,-10.0,,,0.0,2000.0,1.0,83.9024429321,381.0,,,,,1558.0
3324495,99.4943020093,455,1034,1558.2,42.3074597222,-83.69260777779999,36.219997406,,,,-10.0,,,0.0,2000.0,-5.0,83.9024429321,381.0,,,,,1558.0
3324496,99.4943020093,455,1034,1559.1,42.3074597222,-83.69260777779999,34.7399978638,,,,-10.0,,,0.0,2000.0,-5.0,83.9024429321,381.0,,,,,1559.0
3324497,99.4943020093,455,1034,1559.2,42.3074597222,-83.69260777779999,34.7399978638,,,,-10.0,,,0.0,2000.0,13.5,83.9024429321,381.0,,,,,1559.0
