,DayNum,VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%],Timestamp(s)_round
21979496,291.57797988,560,1209,1288.1,42.2703783333,-83.74003638890001,43.0,0.20999999344300002,0.0,,21.0,,,0.0,,-53.7900085449,0.0,193.0,0.0,0.0,,,1288.0
21979497,291.57797988,560,1209,1289.1,42.2703783333,-83.74003638890001,44.0,0.20999999344300002,0.0,,21.0,,,0.0,,-53.7900085449,0.0,193.0,0.0,0.0,,,1289.0
21979498,291.57797988,560,1209,1289.2,42.2703783333,-83.74003638890001,44.0,0.20999999344300002,0.0,,21.0,,,0.0,,-52.3200073242,0.0,193.0,0.0,0.0,,,1289.0
21979499,291.57797988,560,1209,1290.1,42.2703783333,-83.74003638890001,46.0,0.199999988079,0.0,,21.0,,,0.0,,-52.3200073242,0.0,193.0,0.0,0.0,,,1290.0
21979500,291.57797988,560,1209,1290.2,42.2703783333,-83.74003638890001,46.0,0.199999988079,0.0,,21.0,,,0.0,,-55.2600097656,0.0,193.0,0.0,0.0,,,1290.0
21979501,291.57797988,560,1209,1291.0,42.2700925,-83.73972527779999,46.0,0.199999988079,0.0,,21.0,,,0.0,,-55.2600097656,0.0,193.0,0.0,0.0,,,1291.0
21979502,291.57797988,560,1209,1291.3,42.2700925,-83.73972527779999,46.0,0.199999988079,0.0,,21.0,,,0.0,,-32.2799987793,0.0,193.0,0.0,0.0,,,1291.0
21979503,291.57797988,560,1209,1292.2,42.2700925,-83.73972527779999,45.0,0.199999988079,0.0,,21.0,,,0.0,,-32.2799987793,0.0,193.0,0.0,0.0,,,1292.0
21979504,291.57797988,560,1209,1292.3,42.2700925,-83.73972527779999,45.0,0.199999988079,0.0,,21.0,,,0.0,,2.91000366211,0.0,193.0,0.0,0.0,,,1292.0
21979505,291.57797988,560,1209,1293.3,42.2700925,-83.73972527779999,45.0,0.199999988079,0.0,,21.0,,,0.0,,-40.5899963379,0.0,193.0,0.0,0.0,,,1293.0
21979506,291.57797988,560,1209,1294.0,42.26983,-83.7394308333,45.0,0.199999988079,0.0,,21.0,,,0.0,,-40.5899963379,0.0,193.0,0.0,0.0,,,1294.0
21979507,291.57797988,560,1209,1294.4,42.26983,-83.7394308333,45.0,0.199999988079,0.0,,21.0,,,0.0,,13.660003662100001,0.0,193.0,0.0,0.0,,,1294.0
21979508,291.57797988,560,1209,1295.3,42.26983,-83.7394308333,43.0,0.199999988079,0.0,,21.0,,,0.0,,13.660003662100001,0.0,193.0,0.0,0.0,,,1295.0
21979509,291.57797988,560,1209,1295.4,42.26983,-83.7394308333,43.0,0.199999988079,0.0,,21.0,,,0.0,,124.61000061,0.0,193.0,0.0,0.0,,,1295.0
21979510,291.57797988,560,1209,1296.4,42.26983,-83.7394308333,31.0,0.199999988079,0.0,,21.0,,,0.0,,124.61000061,0.0,193.0,0.0,0.0,,,1296.0
21979511,291.57797988,560,1209,1296.5,42.26983,-83.7394308333,31.0,0.199999988079,0.0,,21.0,,,0.0,,82.5699920654,0.0,193.0,0.0,0.0,,,1296.0
21979512,291.57797988,560,1209,1297.0,42.2696627778,-83.73921083329999,31.0,0.199999988079,0.0,,21.0,,,0.0,,82.5699920654,0.0,193.0,0.0,0.0,,,1297.0
21979513,291.57797988,560,1209,1297.4,42.2696627778,-83.73921083329999,27.0,0.199999988079,0.0,,21.0,,,0.0,,82.5699920654,0.0,193.0,0.0,0.0,,,1297.0
21979514,291.57797988,560,1209,1297.5,42.2696627778,-83.73921083329999,27.0,0.199999988079,0.0,,21.0,,,0.0,,-6.86999511719,0.0,193.0,0.0,0.0,,,1297.0
21979515,291.57797988,560,1209,1298.1,42.2696627778,-83.73921083329999,27.0,0.6399999856949999,0.0,,21.0,,,0.0,,-6.86999511719,0.0,193.0,0.0,0.0,,,1298.0
21979516,291.57797988,560,1209,1298.2,42.2696627778,-83.73921083329999,27.0,0.6399999856949999,0.0,,21.0,,,0.0,,-6.86999511719,0.0,192.0,0.0,0.0,,,1298.0
21979517,291.57797988,560,1209,1298.5,42.2696627778,-83.73921083329999,26.0,0.6399999856949999,0.0,,21.0,,,0.0,,-101.690002441,0.0,192.0,0.0,0.0,,,1298.0
21979518,291.57797988,560,1209,1299.5,42.2696627778,-83.73921083329999,27.0,0.6399999856949999,0.0,,21.0,,,0.0,,-101.690002441,0.0,192.0,0.0,0.0,,,1299.0
21979519,291.57797988,560,1209,1299.6,42.2696627778,-83.73921083329999,27.0,0.6399999856949999,0.0,,21.0,,,0.0,,31.25,0.0,192.0,0.0,0.0,,,1299.0
21979520,291.57797988,560,1209,1300.1,42.2696786111,-83.7389569444,27.0,14.1399993896,1622.0,,21.0,,,0.0,,31.25,0.0,192.0,0.0,0.0,,,1300.0
21979521,291.57797988,560,1209,1300.5,42.2696786111,-83.7389569444,29.0,14.1399993896,1622.0,,21.0,,,0.0,,31.25,0.0,192.0,0.0,0.0,,,1300.0
21979522,291.57797988,560,1209,1300.6,42.2696786111,-83.7389569444,29.0,14.1399993896,1622.0,,21.0,,,0.0,,-6.38000488281,0.0,192.0,0.0,0.0,,,1300.0
21979523,291.57797988,560,1209,1301.6,42.2696786111,-83.7389569444,31.0,14.1399993896,1622.0,,21.0,,,0.0,,-6.38000488281,0.0,192.0,0.0,0.0,,,1301.0
21979524,291.57797988,560,1209,1301.7,42.2696786111,-83.7389569444,31.0,14.1399993896,1622.0,,21.0,,,0.0,,0.459991455078,0.0,192.0,0.0,0.0,,,1301.0
21979525,291.57797988,560,1209,1302.1,42.2696786111,-83.7389569444,31.0,11.6399993896,1475.0,,21.0,,,0.0,,0.459991455078,0.0,192.0,0.0,0.0,,,1302.0
21979526,291.57797988,560,1209,1302.6,42.2696786111,-83.7389569444,33.0,11.6399993896,1475.0,,21.0,,,0.0,,0.459991455078,0.0,192.0,0.0,0.0,,,1302.0
21979527,291.57797988,560,1209,1302.7,42.2696786111,-83.7389569444,33.0,11.6399993896,1475.0,,21.0,,,0.0,,9.26000976563,0.0,192.0,0.0,0.0,,,1302.0
21979528,291.57797988,560,1209,1302.9,42.26984,-83.73867611109999,33.0,11.6399993896,1475.0,,21.0,,,0.0,,9.26000976563,0.0,192.0,0.0,0.0,,,1302.0
21979529,291.57797988,560,1209,1303.3,42.26984,-83.73867611109999,33.0,11.6399993896,1475.0,,21.0,,,0.0,,9.26000976563,0.0,197.0,0.0,0.0,,,1303.0
21979530,291.57797988,560,1209,1303.7,42.26984,-83.73867611109999,34.0,11.6399993896,1475.0,,21.0,,,0.0,,7.79000854492,0.0,197.0,0.0,0.0,,,1303.0
21979531,291.57797988,560,1209,1304.1,42.26984,-83.73867611109999,34.0,11.699999809300001,1477.0,,21.0,,,0.0,,7.79000854492,0.0,197.0,0.0,0.0,,,1304.0
21979532,291.57797988,560,1209,1304.7,42.26984,-83.73867611109999,35.0,11.699999809300001,1477.0,,21.0,,,0.0,,7.79000854492,0.0,197.0,0.0,0.0,,,1304.0
21979533,291.57797988,560,1209,1304.8,42.26984,-83.73867611109999,35.0,11.699999809300001,1477.0,,21.0,,,0.0,,6.82000732422,0.0,197.0,0.0,0.0,,,1304.0
21979534,291.57797988,560,1209,1305.8,42.26984,-83.73867611109999,35.0,11.699999809300001,1477.0,,21.0,,,0.0,,31.25,0.0,197.0,0.0,0.0,,,1305.0
21979535,291.57797988,560,1209,1306.1,42.2699952778,-83.7383977778,35.0,0.8100000023839999,905.0,,21.0,,,0.0,,31.25,0.0,197.0,0.0,0.0,,,1306.0
21979536,291.57797988,560,1209,1306.8,42.2699952778,-83.7383977778,34.0,0.8100000023839999,905.0,,21.0,,,0.0,,31.25,0.0,197.0,0.0,0.0,,,1306.0
21979537,291.57797988,560,1209,1306.9,42.2699952778,-83.7383977778,34.0,0.8100000023839999,905.0,,21.0,,,0.0,,20.0100097656,0.0,197.0,0.0,0.0,,,1306.0
21979538,291.57797988,560,1209,1307.8,42.2699952778,-83.7383977778,32.0,0.8100000023839999,905.0,,21.0,,,0.0,,20.0100097656,0.0,197.0,0.0,0.0,,,1307.0
21979539,291.57797988,560,1209,1307.9,42.2699952778,-83.7383977778,32.0,0.8100000023839999,905.0,,21.0,,,0.0,,14.6400146484,0.0,197.0,0.0,0.0,,,1307.0
21979540,291.57797988,560,1209,1308.1,42.2699952778,-83.7383977778,32.0,0.310000002384,0.0,,21.0,,,0.0,,14.6400146484,0.0,197.0,0.0,0.0,,,1308.0
21979541,291.57797988,560,1209,1308.3,42.2699952778,-83.7383977778,32.0,0.310000002384,0.0,,21.0,,,0.0,,14.6400146484,0.0,198.0,0.0,0.0,,,1308.0
21979542,291.57797988,560,1209,1308.7,42.2699952778,-83.7383977778,32.0,0.310000002384,0.0,,21.0,,,0.0,,14.6400146484,0.0,198.0,1.5625,0.0,,,1308.0
21979543,291.57797988,560,1209,1308.9,42.270124722199995,-83.7381588889,29.0,0.310000002384,0.0,,21.0,,,0.0,,11.220001220699999,0.0,198.0,1.5625,0.0,,,1308.0
21979544,291.57797988,560,1209,1309.9,42.270124722199995,-83.7381588889,26.0,0.310000002384,0.0,,21.0,,,0.0,,11.220001220699999,0.0,198.0,1.5625,0.0,,,1309.0
21979545,291.57797988,560,1209,1310.0,42.270124722199995,-83.7381588889,26.0,0.310000002384,0.0,,21.0,,,0.0,,56.1799926758,0.0,198.0,1.5625,0.0,,,1310.0
21979546,291.57797988,560,1209,1310.1,42.270124722199995,-83.7381588889,26.0,0.199999988079,0.0,,21.0,,,0.0,,56.1799926758,0.0,198.0,1.5625,0.0,,,1310.0
21979547,291.57797988,560,1209,1310.9,42.270124722199995,-83.7381588889,17.0,0.199999988079,0.0,,21.0,,,0.0,,56.1799926758,0.0,198.0,1.5625,0.0,,,1310.0
21979548,291.57797988,560,1209,1311.0,42.270124722199995,-83.7381588889,17.0,0.199999988079,0.0,,21.0,,,0.0,,37.609985351599995,0.0,198.0,1.5625,0.0,,,1311.0
21979549,291.57797988,560,1209,1312.0,42.270124722199995,-83.7381588889,11.0,0.199999988079,0.0,,21.0,,,0.0,,37.609985351599995,0.0,198.0,1.5625,0.0,,,1312.0
21979550,291.57797988,560,1209,1312.1,42.2702119444,-83.73804583329999,11.0,0.199999988079,0.0,,21.0,,,0.0,,-1.98001098633,0.0,198.0,1.5625,0.0,,,1312.0
21979551,291.57797988,560,1209,1313.1,42.2702119444,-83.73804583329999,11.0,0.199999988079,0.0,,21.0,,,0.0,,-56.2300109863,0.0,198.0,1.5625,0.0,,,1313.0
21979552,291.57797988,560,1209,1313.4,42.2702119444,-83.73804583329999,11.0,0.199999988079,0.0,,21.0,,,0.0,,-56.2300109863,0.0,197.5,1.5625,0.0,,,1313.0
21979553,291.57797988,560,1209,1313.7,42.2702119444,-83.73804583329999,11.0,0.199999988079,0.0,,21.0,,,0.0,,-56.2300109863,0.0,197.5,0.0,0.0,,,1313.0
21979554,291.57797988,560,1209,1314.1,42.2702119444,-83.73804583329999,16.0,0.199999988079,1992.0,,21.0,,,0.0,,2.91000366211,0.0,197.5,0.0,0.0,,,1314.0
21979555,291.57797988,560,1209,1314.2,42.2702119444,-83.73804583329999,16.0,18.1000003815,1992.0,,21.0,,,0.0,,2.91000366211,0.0,197.5,0.0,0.0,,,1314.0
21979556,291.57797988,560,1209,1315.0,42.2702486111,-83.7378813889,16.0,18.1000003815,1992.0,,21.0,,,0.0,,2.91000366211,0.0,197.5,0.0,0.0,,,1315.0
21979557,291.57797988,560,1209,1315.1,42.2702486111,-83.7378813889,21.0,18.1000003815,1992.0,,21.0,,,0.0,,2.91000366211,0.0,197.5,0.0,0.0,,,1315.0
21979558,291.57797988,560,1209,1315.2,42.2702486111,-83.7378813889,21.0,18.1000003815,1992.0,,21.0,,,0.0,,-4.910003662109999,0.0,197.5,0.0,0.0,,,1315.0
21979559,291.57797988,560,1209,1316.1,42.2702486111,-83.7378813889,26.0,18.1000003815,2128.0,,21.0,,,0.0,,-4.910003662109999,0.0,197.5,0.0,0.0,,,1316.0
21979560,291.57797988,560,1209,1316.2,42.2702486111,-83.7378813889,26.0,17.420000076300003,2128.0,,21.0,,,0.0,,-8.33999633789,0.0,197.5,0.0,0.0,,,1316.0
21979561,291.57797988,560,1209,1317.2,42.2702486111,-83.7378813889,31.0,17.420000076300003,2128.0,,21.0,,,0.0,,-8.33999633789,0.0,197.5,0.0,0.0,,,1317.0
21979562,291.57797988,560,1209,1317.3,42.2702486111,-83.7378813889,31.0,17.420000076300003,2128.0,,21.0,,,0.0,,-7.35998535156,0.0,197.5,0.0,0.0,,,1317.0
21979563,291.57797988,560,1209,1318.1,42.2702419444,-83.73761472220001,31.0,17.420000076300003,1521.0,,21.0,,,0.0,,-7.35998535156,0.0,197.5,0.0,0.0,,,1318.0
21979564,291.57797988,560,1209,1318.2,42.2702419444,-83.73761472220001,31.0,10.9799995422,1521.0,,21.0,,,0.0,,-7.35998535156,0.0,197.5,0.0,0.0,,,1318.0
21979565,291.57797988,560,1209,1318.3,42.2702419444,-83.73761472220001,31.0,10.9799995422,1521.0,,21.0,,,0.0,,26.3699951172,0.0,197.5,0.0,0.0,,,1318.0
21979566,291.57797988,560,1209,1318.4,42.2702419444,-83.73761472220001,31.0,10.9799995422,1521.0,,21.0,,,0.0,,26.3699951172,0.0,198.0,0.0,0.0,,,1318.0
21979567,291.57797988,560,1209,1318.5,42.2702419444,-83.73761472220001,31.0,10.9799995422,1521.0,,21.0,,,0.0,,26.3699951172,0.0,198.0,0.0,-1.5625,,,1318.0
21979568,291.57797988,560,1209,1318.8,42.2702419444,-83.73761472220001,31.0,10.9799995422,1521.0,,21.0,,,0.0,,26.3699951172,0.0,198.0,-1.5625,-1.5625,,,1318.0
21979569,291.57797988,560,1209,1319.3,42.2702419444,-83.73761472220001,31.0,10.9799995422,1521.0,,21.0,,,0.0,,13.660003662100001,0.0,198.0,-1.5625,-1.5625,,,1319.0
21979570,291.57797988,560,1209,1320.1,42.2702419444,-83.73761472220001,31.0,10.9799995422,0.0,,21.0,,,0.0,,13.660003662100001,0.0,198.0,-1.5625,-1.5625,,,1320.0
21979571,291.57797988,560,1209,1320.2,42.2702419444,-83.73761472220001,31.0,3.56999993324,0.0,,21.0,,,0.0,,13.660003662100001,0.0,198.0,-1.5625,-1.5625,,,1320.0
21979572,291.57797988,560,1209,1320.3,42.2702419444,-83.73761472220001,30.0,3.56999993324,0.0,,21.0,,,0.0,,13.660003662100001,0.0,198.0,-1.5625,-1.5625,,,1320.0
21979573,291.57797988,560,1209,1320.4,42.2702419444,-83.73761472220001,30.0,3.56999993324,0.0,,21.0,,,0.0,,-101.690002441,0.0,198.0,-1.5625,-1.5625,,,1320.0
21979574,291.57797988,560,1209,1321.0,42.2702386111,-83.7373211111,30.0,3.56999993324,0.0,,21.0,,,0.0,,-101.690002441,0.0,198.0,-1.5625,-1.5625,,,1321.0
21979575,291.57797988,560,1209,1321.3,42.2702386111,-83.7373211111,31.0,3.56999993324,0.0,,21.0,,,0.0,,-101.690002441,0.0,198.0,-1.5625,-1.5625,,,1321.0
21979576,291.57797988,560,1209,1321.4,42.2702386111,-83.7373211111,31.0,3.56999993324,0.0,,21.0,,,0.0,,18.549987793,0.0,198.0,-1.5625,-1.5625,,,1321.0
21979577,291.57797988,560,1209,1322.1,42.2702386111,-83.7373211111,31.0,3.56999993324,1714.0,,21.0,,,0.0,,18.549987793,0.0,198.0,-1.5625,-1.5625,,,1322.0
21979578,291.57797988,560,1209,1322.2,42.2702386111,-83.7373211111,31.0,14.279999733,1714.0,,21.0,,,0.0,,18.549987793,0.0,198.0,-1.5625,-1.5625,,,1322.0
21979579,291.57797988,560,1209,1322.4,42.2702386111,-83.7373211111,33.0,14.279999733,1714.0,,21.0,,,0.0,,18.549987793,0.0,198.0,-1.5625,-1.5625,,,1322.0
21979580,291.57797988,560,1209,1322.5,42.2702386111,-83.7373211111,33.0,14.279999733,1714.0,,21.0,,,0.0,,-2.4700012207,0.0,198.0,-1.5625,-1.5625,,,1322.0
21979581,291.57797988,560,1209,1323.4,42.2702386111,-83.7373211111,34.0,14.279999733,1714.0,,21.0,,,0.0,,-2.4700012207,0.0,197.0,-1.5625,-1.5625,,,1323.0
21979582,291.57797988,560,1209,1323.5,42.2702386111,-83.7373211111,34.0,14.279999733,1714.0,,21.0,,,0.0,,-0.0299987792969,0.0,197.0,-1.5625,-1.5625,,,1323.0
21979583,291.57797988,560,1209,1323.8,42.2702386111,-83.7373211111,34.0,14.279999733,1714.0,,21.0,,,0.0,,-0.0299987792969,0.0,197.0,0.0,-1.5625,,,1323.0
21979584,291.57797988,560,1209,1324.1,42.2702419444,-83.7369766667,34.0,14.279999733,387.0,,21.0,,,0.0,,-0.0299987792969,0.0,197.0,0.0,-1.5625,,,1324.0
21979585,291.57797988,560,1209,1324.2,42.2702419444,-83.7369766667,34.0,0.979999959469,387.0,,21.0,,,0.0,,-0.0299987792969,0.0,197.0,0.0,-1.5625,,,1324.0
21979586,291.57797988,560,1209,1324.5,42.2702419444,-83.7369766667,33.0,0.979999959469,387.0,,21.0,,,0.0,,11.700012207,0.0,197.0,0.0,-1.5625,,,1324.0
21979587,291.57797988,560,1209,1325.5,42.2702419444,-83.7369766667,31.0,0.979999959469,387.0,,21.0,,,0.0,,11.700012207,0.0,197.0,0.0,-1.5625,,,1325.0
21979588,291.57797988,560,1209,1325.6,42.2702419444,-83.7369766667,31.0,0.979999959469,387.0,,21.0,,,0.0,,14.6400146484,0.0,197.0,0.0,-1.5625,,,1325.0
21979589,291.57797988,560,1209,1326.1,42.2702419444,-83.7369766667,31.0,0.979999959469,0.0,,21.0,,,0.0,,14.6400146484,0.0,197.0,0.0,-1.5625,,,1326.0
21979590,291.57797988,560,1209,1326.2,42.2702419444,-83.7369766667,31.0,0.20999999344300002,0.0,,21.0,,,0.0,,14.6400146484,0.0,197.0,0.0,-1.5625,,,1326.0
21979591,291.57797988,560,1209,1326.5,42.2702419444,-83.7369766667,28.0,0.20999999344300002,0.0,,21.0,,,0.0,,14.6400146484,0.0,197.0,0.0,-1.5625,,,1326.0
21979592,291.57797988,560,1209,1326.6,42.2702419444,-83.7369766667,28.0,0.20999999344300002,0.0,,21.0,,,0.0,,35.1600036621,0.0,197.0,0.0,-1.5625,,,1326.0
21979593,291.57797988,560,1209,1326.9,42.2702530556,-83.73667472220001,28.0,0.20999999344300002,0.0,,21.0,,,0.0,,35.1600036621,0.0,197.0,0.0,-1.5625,,,1326.0
21979594,291.57797988,560,1209,1327.6,42.2702530556,-83.73667472220001,25.0,0.20999999344300002,0.0,,21.0,,,0.0,,35.1600036621,0.0,197.0,0.0,-1.5625,,,1327.0
21979595,291.57797988,560,1209,1327.7,42.2702530556,-83.73667472220001,25.0,0.20999999344300002,0.0,,21.0,,,0.0,,29.790008544899997,0.0,197.0,0.0,-1.5625,,,1327.0
21979596,291.57797988,560,1209,1328.2,42.2702530556,-83.73667472220001,25.0,0.199999988079,0.0,,21.0,,,0.0,,29.790008544899997,0.0,197.0,0.0,-1.5625,,,1328.0
21979597,291.57797988,560,1209,1328.5,42.2702530556,-83.73667472220001,25.0,0.199999988079,0.0,,21.0,,,0.0,,29.790008544899997,0.0,199.5,0.0,-1.5625,,,1328.0
21979598,291.57797988,560,1209,1328.6,42.2702530556,-83.73667472220001,19.0,0.199999988079,0.0,,21.0,,,0.0,,29.790008544899997,0.0,199.5,0.0,-1.5625,,,1328.0
21979599,291.57797988,560,1209,1328.7,42.2702530556,-83.73667472220001,19.0,0.199999988079,0.0,,21.0,,,0.0,,31.7399902344,0.0,199.5,0.0,-1.5625,,,1328.0
21979600,291.57797988,560,1209,1329.7,42.2702530556,-83.73667472220001,15.0,0.199999988079,0.0,,21.0,,,0.0,,20.9899902344,0.0,199.5,0.0,-1.5625,,,1329.0
21979601,291.57797988,560,1209,1330.0,42.2702469444,-83.7364838889,15.0,0.199999988079,0.0,,21.0,,,0.0,,20.9899902344,0.0,199.5,0.0,-1.5625,,,1330.0
21979602,291.57797988,560,1209,1330.7,42.2702469444,-83.7364838889,13.0,0.199999988079,0.0,,21.0,,,0.0,,20.9899902344,0.0,199.5,0.0,-1.5625,,,1330.0
21979603,291.57797988,560,1209,1330.8,42.2702469444,-83.7364838889,13.0,0.199999988079,0.0,,21.0,,,0.0,,5.839996337890001,0.0,199.5,0.0,-1.5625,,,1330.0
21979604,291.57797988,560,1209,1331.7,42.2702469444,-83.7364838889,10.0,0.199999988079,0.0,,21.0,,,0.0,,5.839996337890001,0.0,199.5,0.0,-1.5625,,,1331.0
21979605,291.57797988,560,1209,1331.8,42.2702469444,-83.7364838889,10.0,0.199999988079,0.0,,21.0,,,0.0,,10.7300109863,0.0,199.5,0.0,-1.5625,,,1331.0
21979606,291.57797988,560,1209,1332.8,42.2702469444,-83.7364838889,7.0,0.199999988079,0.0,,21.0,,,0.0,,10.7300109863,0.0,199.5,0.0,-1.5625,,,1332.0
21979607,291.57797988,560,1209,1332.9,42.2702469444,-83.7364838889,7.0,0.199999988079,0.0,,21.0,,,0.0,,-15.670013427699999,0.0,199.5,0.0,-1.5625,,,1332.0
21979608,291.57797988,560,1209,1333.5,42.2702469444,-83.7364838889,7.0,0.199999988079,0.0,,21.0,,,0.0,,-15.670013427699999,0.0,193.5,0.0,-1.5625,,,1333.0
21979609,291.57797988,560,1209,1333.8,42.2702469444,-83.7364838889,9.0,0.199999988079,0.0,,21.0,,,0.0,,-15.670013427699999,0.0,193.5,0.0,-1.5625,,,1333.0
21979610,291.57797988,560,1209,1333.9,42.2702469444,-83.7364838889,9.0,0.199999988079,0.0,,21.0,,,0.0,,-44.0100097656,0.0,193.5,0.0,-1.5625,,,1333.0
21979611,291.57797988,560,1209,1334.0,42.270256111100004,-83.7363166667,9.0,0.199999988079,0.0,,21.0,,,0.0,,-44.0100097656,0.0,193.5,0.0,-1.5625,,,1334.0
21979612,291.57797988,560,1209,1334.1,42.270256111100004,-83.7363166667,9.0,0.199999988079,1295.0,,21.0,,,0.0,,-44.0100097656,0.0,193.5,0.0,-1.5625,,,1334.0
21979613,291.57797988,560,1209,1334.2,42.270256111100004,-83.7363166667,9.0,10.3099994659,1295.0,,21.0,,,0.0,,-44.0100097656,0.0,193.5,0.0,-1.5625,,,1334.0
21979614,291.57797988,560,1209,1334.9,42.270256111100004,-83.7363166667,15.0,10.3099994659,1295.0,,21.0,,,0.0,,18.549987793,0.0,193.5,0.0,-1.5625,,,1334.0
21979615,291.57797988,560,1209,1335.9,42.270256111100004,-83.7363166667,17.0,10.3099994659,1295.0,,21.0,,,0.0,,18.549987793,0.0,193.5,0.0,-1.5625,,,1335.0
21979616,291.57797988,560,1209,1336.0,42.270256111100004,-83.7363166667,17.0,10.3099994659,1295.0,,21.0,,,0.0,,52.7600097656,0.0,193.5,0.0,-1.5625,,,1336.0
21979617,291.57797988,560,1209,1336.1,42.270256111100004,-83.7363166667,17.0,10.3099994659,1082.0,,21.0,,,0.0,,52.7600097656,0.0,193.5,0.0,-1.5625,,,1336.0
21979618,291.57797988,560,1209,1336.2,42.270256111100004,-83.7363166667,17.0,2.50999999046,1082.0,,21.0,,,0.0,,52.7600097656,0.0,193.5,0.0,-1.5625,,,1336.0
21979619,291.57797988,560,1209,1337.0,42.2702641667,-83.7361366667,17.0,2.50999999046,1082.0,,21.0,,,0.0,,5.839996337890001,0.0,193.5,0.0,-1.5625,,,1337.0
21979620,291.57797988,560,1209,1338.1,42.2702641667,-83.7361366667,17.0,2.50999999046,974.0,,21.0,,,0.0,,-22.0199890137,0.0,193.5,0.0,-1.5625,,,1338.0
21979621,291.57797988,560,1209,1338.2,42.2702641667,-83.7361366667,17.0,3.46000003815,974.0,,21.0,,,0.0,,-22.0199890137,0.0,193.5,0.0,-1.5625,,,1338.0
21979622,291.57797988,560,1209,1338.5,42.2702641667,-83.7361366667,17.0,3.46000003815,974.0,,21.0,,,0.0,,-22.0199890137,0.0,197.0,0.0,-1.5625,,,1338.0
21979623,291.57797988,560,1209,1338.9,42.2702641667,-83.7361366667,17.0,3.46000003815,974.0,,21.0,,,0.0,,-22.0199890137,0.0,197.0,-5.46875,-1.5625,,,1338.0
21979624,291.57797988,560,1209,1339.1,42.2702641667,-83.7361366667,17.0,3.46000003815,974.0,,21.0,,,0.0,,3.3900146484400002,0.0,197.0,-5.46875,-1.5625,,,1339.0
21979625,291.57797988,560,1209,1340.1,42.2702641667,-83.7359808333,13.0,3.46000003815,1021.0,,21.0,,,0.0,,21.4800109863,0.0,197.0,-5.46875,-1.5625,,,1340.0
21979626,291.57797988,560,1209,1340.2,42.2702641667,-83.7359808333,13.0,0.729999959469,1021.0,,21.0,,,0.0,,21.4800109863,0.0,197.0,-5.46875,-1.5625,,,1340.0
21979627,291.57797988,560,1209,1341.1,42.2702641667,-83.7359808333,8.0,0.729999959469,1021.0,,21.0,,,0.0,,21.4800109863,0.0,197.0,-5.46875,-1.5625,,,1341.0
21979628,291.57797988,560,1209,1341.2,42.2702641667,-83.7359808333,8.0,0.729999959469,1021.0,,21.0,,,0.0,,0.950012207031,0.0,197.0,-5.46875,-1.5625,,,1341.0
21979629,291.57797988,560,1209,1342.1,42.2702641667,-83.7359808333,11.0,0.729999959469,1681.0,,21.0,,,0.0,,0.950012207031,0.0,197.0,-5.46875,-1.5625,,,1342.0
21979630,291.57797988,560,1209,1342.2,42.2702641667,-83.7359808333,11.0,18.3899993896,1681.0,,21.0,,,0.0,,-61.119995117200006,0.0,197.0,-5.46875,-1.5625,,,1342.0
21979631,291.57797988,560,1209,1343.0,42.2702308333,-83.73587527779999,11.0,18.3899993896,1681.0,,21.0,,,0.0,,-61.119995117200006,0.0,197.0,-5.46875,-1.5625,,,1343.0
21979632,291.57797988,560,1209,1343.2,42.2702308333,-83.73587527779999,19.0,18.3899993896,1681.0,,21.0,,,0.0,,-61.119995117200006,0.0,197.0,-5.46875,-1.5625,,,1343.0
21979633,291.57797988,560,1209,1343.3,42.2702308333,-83.73587527779999,19.0,18.3899993896,1681.0,,21.0,,,0.0,,-1.48999023438,0.0,197.0,-5.46875,-1.5625,,,1343.0
21979634,291.57797988,560,1209,1343.6,42.2702308333,-83.73587527779999,19.0,18.3899993896,1681.0,,21.0,,,0.0,,-1.48999023438,0.0,192.5,-5.46875,-1.5625,,,1343.0
21979635,291.57797988,560,1209,1344.0,42.2702308333,-83.73587527779999,19.0,18.3899993896,1681.0,,21.0,,,0.0,,-1.48999023438,0.0,192.5,0.0,-1.5625,,,1344.0
21979636,291.57797988,560,1209,1344.1,42.2702308333,-83.73587527779999,19.0,18.3899993896,2709.0,,21.0,,,0.0,,-1.48999023438,0.0,192.5,0.0,-1.5625,,,1344.0
21979637,291.57797988,560,1209,1344.2,42.2702308333,-83.73587527779999,27.0,24.8199996948,2709.0,,21.0,,,0.0,,-1.48999023438,0.0,192.5,0.0,-1.5625,,,1344.0
21979638,291.57797988,560,1209,1344.3,42.2702308333,-83.73587527779999,27.0,24.8199996948,2709.0,,21.0,,,0.0,,-48.89999389649999,0.0,192.5,0.0,-1.5625,,,1344.0
21979639,291.57797988,560,1209,1345.1,42.2701286111,-83.7358638889,27.0,24.8199996948,2709.0,,21.0,,,0.0,,-48.89999389649999,0.0,192.5,0.0,-1.5625,,,1345.0
